./center/20180410164307036189.jpg,63,0.0862068966
./center/20180410164307111872.jpg,61,0.0517241379
./center/20180410164307204427.jpg,62,0.0689655172
./center/20180410164307269840.jpg,62,0.0689655172
./center/20180410164307305909.jpg,62,0.0689655172
./center/20180410164307377809.jpg,62,0.0689655172
./center/20180410164307444740.jpg,62,0.0689655172
./center/20180410164307508005.jpg,62,0.0689655172
./center/20180410164307584141.jpg,63,0.0862068966
./center/20180410164307635414.jpg,63,0.0862068966
./center/20180410164307703490.jpg,63,0.0862068966
./center/20180410164307769239.jpg,62,0.0689655172
./center/20180410164307801593.jpg,61,0.0517241379
./center/20180410164307868732.jpg,61,0.0517241379
./center/20180410164307907401.jpg,61,0.0517241379
./center/20180410164307976937.jpg,61,0.0517241379
./center/20180410164308034305.jpg,61,0.0517241379
./center/20180410164309033664.jpg,60,0.0344827586
./center/20180410164309145161.jpg,58,0
./center/20180410164309207741.jpg,57,-0.0172413793
./center/20180410164309274031.jpg,35,-0.3965517241
./center/20180410164309343072.jpg,31,-0.4655172414
./center/20180410164309417596.jpg,35,-0.3965517241
./center/20180410164309466743.jpg,38,-0.3448275862
./center/20180410164309535241.jpg,39,-0.3275862069
./center/20180410164309621931.jpg,39,-0.3275862069
./center/20180410164309690262.jpg,39,-0.3275862069
./center/20180410164309742127.jpg,39,-0.3275862069
./center/20180410164309814033.jpg,39,-0.3275862069
./center/20180410164309908563.jpg,40,-0.3103448276
./center/20180410164309979731.jpg,40,-0.3103448276
./center/20180410164310047794.jpg,40,-0.3103448276
./center/20180410164310146269.jpg,40,-0.3103448276
./center/20180410164310210060.jpg,40,-0.3103448276
./center/20180410164310271688.jpg,45,-0.224137931
./center/20180410164310301148.jpg,49,-0.1551724138
./center/20180410164310360143.jpg,54,-0.0689655172
./center/20180410164310408022.jpg,56,-0.0344827586
./center/20180410164310469942.jpg,56,-0.0344827586
./center/20180410164310537507.jpg,56,-0.0344827586
./center/20180410164310610569.jpg,56,-0.0344827586
./center/20180410164310667450.jpg,56,-0.0344827586
./center/20180410164327543276.jpg,55,-0.0517241379
./center/20180410164327613673.jpg,55,-0.0517241379
./center/20180410164327680804.jpg,55,-0.0517241379
./center/20180410164327751046.jpg,55,-0.0517241379
./center/20180410164327787298.jpg,55,-0.0517241379
./center/20180410164327852805.jpg,55,-0.0517241379
./center/20180410164327914939.jpg,55,-0.0517241379
./center/20180410164327951794.jpg,55,-0.0517241379
./center/20180410164327994523.jpg,55,-0.0517241379
./center/20180410164328054698.jpg,55,-0.0517241379
./center/20180410164328115558.jpg,55,-0.0517241379
./center/20180410164328149649.jpg,55,-0.0517241379
./center/20180410164328234200.jpg,55,-0.0517241379
./center/20180410164328286673.jpg,55,-0.0517241379
./center/20180410164328349021.jpg,55,-0.0517241379
./center/20180410164328417445.jpg,56,-0.0344827586
./center/20180410164328491407.jpg,57,-0.0172413793
./center/20180410164328551942.jpg,58,0
./center/20180410164328589232.jpg,58,0
./center/20180410164328651083.jpg,58,0
./center/20180410164328683440.jpg,58,0
./center/20180410164328758661.jpg,58,0
./center/20180410164328821054.jpg,58,0
./center/20180410164328846464.jpg,58,0
./center/20180410164328883833.jpg,58,0
./center/20180410164328920493.jpg,58,0
./center/20180410164328952309.jpg,58,0
./center/20180410164328984274.jpg,58,0
./center/20180410164329020984.jpg,58,0
./center/20180410164329083864.jpg,58,0
./center/20180410164329149201.jpg,58,0
./center/20180410164329217061.jpg,58,0
./center/20180410164329287836.jpg,58,0
./center/20180410164329317667.jpg,58,0
./center/20180410164329385389.jpg,58,0
./center/20180410164329453718.jpg,58,0
./center/20180410164329482141.jpg,58,0
./center/20180410164329516249.jpg,58,0
./center/20180410164329583298.jpg,58,0
./center/20180410164329616698.jpg,58,0
./center/20180410164329688093.jpg,58,0
./center/20180410164329752726.jpg,58,0
./center/20180410164329815595.jpg,57,-0.0172413793
./center/20180410164329919301.jpg,57,-0.0172413793
./center/20180410164330017532.jpg,57,-0.0172413793
./center/20180410164330116307.jpg,57,-0.0172413793
./center/20180410164330175392.jpg,57,-0.0172413793
./center/20180410164330213121.jpg,57,-0.0172413793
./center/20180410164330321315.jpg,57,-0.0172413793
./center/20180410164330381654.jpg,56,-0.0344827586
./center/20180410164330417882.jpg,56,-0.0344827586
./center/20180410164330482688.jpg,56,-0.0344827586
./center/20180410164330515815.jpg,57,-0.0172413793
./center/20180410164330588932.jpg,56,-0.0344827586
./center/20180410164330649073.jpg,56,-0.0344827586
./center/20180410164330690239.jpg,56,-0.0344827586
./center/20180410164330754354.jpg,56,-0.0344827586
./center/20180410164330822113.jpg,56,-0.0344827586
./center/20180410164330886011.jpg,56,-0.0344827586
./center/20180410164330952338.jpg,56,-0.0344827586
./center/20180410164330985587.jpg,56,-0.0344827586
./center/20180410164331061758.jpg,56,-0.0344827586
./center/20180410164331113788.jpg,56,-0.0344827586
./center/20180410164331150608.jpg,56,-0.0344827586
./center/20180410164331188892.jpg,56,-0.0344827586
./center/20180410164331261155.jpg,56,-0.0344827586
./center/20180410164331320700.jpg,56,-0.0344827586
./center/20180410164331384710.jpg,56,-0.0344827586
./center/20180410164331418620.jpg,56,-0.0344827586
./center/20180410164331484869.jpg,56,-0.0344827586
./center/20180410164331556061.jpg,56,-0.0344827586
./center/20180410164331613347.jpg,56,-0.0344827586
./center/20180410164331655948.jpg,56,-0.0344827586
./center/20180410164331713954.jpg,56,-0.0344827586
./center/20180410164331788582.jpg,57,-0.0172413793
./center/20180410164331885784.jpg,57,-0.0172413793
./center/20180410164331951085.jpg,58,0
./center/20180410164331996232.jpg,58,0
./center/20180410164332051760.jpg,60,0.0344827586
./center/20180410164332079515.jpg,60,0.0344827586
./center/20180410164332115942.jpg,61,0.0517241379
./center/20180410164332185923.jpg,63,0.0862068966
./center/20180410164332256848.jpg,63,0.0862068966
./center/20180410164332323475.jpg,62,0.0689655172
./center/20180410164332388061.jpg,62,0.0689655172
./center/20180410164332448293.jpg,62,0.0689655172
./center/20180410164332486947.jpg,62,0.0689655172
./center/20180410164332548410.jpg,62,0.0689655172
./center/20180410164332614483.jpg,62,0.0689655172
./center/20180410164332648332.jpg,62,0.0689655172
./center/20180410164332725012.jpg,61,0.0517241379
./center/20180410164332791812.jpg,60,0.0344827586
./center/20180410164332849295.jpg,61,0.0517241379
./center/20180410164332885717.jpg,60,0.0344827586
./center/20180410164332953007.jpg,61,0.0517241379
./center/20180410164333018308.jpg,61,0.0517241379
./center/20180410164333048086.jpg,61,0.0517241379
./center/20180410164333082012.jpg,61,0.0517241379
./center/20180410164333115026.jpg,61,0.0517241379
./center/20180410164333197002.jpg,61,0.0517241379
./center/20180410164333247733.jpg,61,0.0517241379
./center/20180410164333311268.jpg,61,0.0517241379
./center/20180410164333380486.jpg,61,0.0517241379
./center/20180410164333430544.jpg,61,0.0517241379
./center/20180410164333486844.jpg,61,0.0517241379
./center/20180410164333556175.jpg,61,0.0517241379
./center/20180410164333614550.jpg,61,0.0517241379
./center/20180410164333656758.jpg,61,0.0517241379
./center/20180410164333720184.jpg,61,0.0517241379
./center/20180410164333816197.jpg,61,0.0517241379
./center/20180410164333853886.jpg,61,0.0517241379
./center/20180410164333917140.jpg,61,0.0517241379
./center/20180410164333949607.jpg,61,0.0517241379
./center/20180410164333981728.jpg,61,0.0517241379
./center/20180410164334054597.jpg,61,0.0517241379
./center/20180410164334112971.jpg,61,0.0517241379
./center/20180410164334180454.jpg,61,0.0517241379
./center/20180410164334247612.jpg,61,0.0517241379
./center/20180410164334286650.jpg,61,0.0517241379
./center/20180410164334346225.jpg,61,0.0517241379
./center/20180410164334417349.jpg,61,0.0517241379
./center/20180410164334484993.jpg,61,0.0517241379
./center/20180410164334515652.jpg,61,0.0517241379
./center/20180410164334583828.jpg,61,0.0517241379
./center/20180410164334654885.jpg,59,0.0172413793
./center/20180410164334714592.jpg,58,0
./center/20180410164334745968.jpg,58,0
./center/20180410164334810639.jpg,58,0
./center/20180410164334880998.jpg,58,0
./center/20180410164334949999.jpg,58,0
./center/20180410164334984100.jpg,58,0
./center/20180410164335055838.jpg,59,0.0172413793
./center/20180410164335121374.jpg,59,0.0172413793
./center/20180410164335182170.jpg,59,0.0172413793
./center/20180410164335254693.jpg,58,0
./center/20180410164335313134.jpg,58,0
./center/20180410164335380537.jpg,58,0
./center/20180410164335451742.jpg,58,0
./center/20180410164335541720.jpg,59,0.0172413793
./center/20180410164335633402.jpg,59,0.0172413793
./center/20180410164336439368.jpg,58,0
./center/20180410164336480586.jpg,58,0
./center/20180410164336545879.jpg,55,-0.0517241379
./center/20180410164336636222.jpg,54,-0.0689655172
./center/20180410164336682541.jpg,48,-0.1724137931
./center/20180410164336717948.jpg,45,-0.224137931
./center/20180410164336779814.jpg,45,-0.224137931
./center/20180410164336842989.jpg,45,-0.224137931
./center/20180410164336886100.jpg,45,-0.224137931
./center/20180410164336968139.jpg,45,-0.224137931
./center/20180410164337012417.jpg,45,-0.224137931
./center/20180410164337080541.jpg,46,-0.2068965517
./center/20180410164337144960.jpg,51,-0.1206896552
./center/20180410164337219302.jpg,51,-0.1206896552
./center/20180410164337279363.jpg,51,-0.1206896552
./center/20180410164337343857.jpg,51,-0.1206896552
./center/20180410164337383397.jpg,51,-0.1206896552
./center/20180410164337411252.jpg,51,-0.1206896552
./center/20180410164337474950.jpg,53,-0.0862068966
./center/20180410164337540867.jpg,54,-0.0689655172
./center/20180410164337613142.jpg,57,-0.0172413793
./center/20180410164337677612.jpg,56,-0.0344827586
./center/20180410164337739078.jpg,56,-0.0344827586
./center/20180410164339741331.jpg,56,-0.0344827586
./center/20180410164339819194.jpg,56,-0.0344827586
./center/20180410164339880377.jpg,56,-0.0344827586
./center/20180410164339953941.jpg,58,0
./center/20180410164340028645.jpg,60,0.0344827586
./center/20180410164340078468.jpg,63,0.0862068966
./center/20180410164340154830.jpg,63,0.0862068966
./center/20180410164340214037.jpg,64,0.1034482759
./center/20180410164340297537.jpg,66,0.1379310345
./center/20180410164340379937.jpg,67,0.1551724138
./center/20180410164340484802.jpg,67,0.1551724138
./center/20180410164340549436.jpg,67,0.1551724138
./center/20180410164340590084.jpg,67,0.1551724138
./center/20180410164340646062.jpg,67,0.1551724138
./center/20180410164340710590.jpg,67,0.1551724138
./center/20180410164340782241.jpg,67,0.1551724138
./center/20180410164340851562.jpg,67,0.1551724138
./center/20180410164340911759.jpg,67,0.1551724138
./center/20180410164340977354.jpg,67,0.1551724138
./center/20180410164341010705.jpg,67,0.1551724138
./center/20180410164341071496.jpg,67,0.1551724138
./center/20180410164341111374.jpg,66,0.1379310345
./center/20180410164341172056.jpg,63,0.0862068966
./center/20180410164341214400.jpg,63,0.0862068966
./center/20180410164341280101.jpg,62,0.0689655172
./center/20180410164341354153.jpg,62,0.0689655172
./center/20180410164341410120.jpg,62,0.0689655172
./center/20180410164341442241.jpg,62,0.0689655172
./center/20180410164341486543.jpg,62,0.0689655172
./center/20180410164341545699.jpg,62,0.0689655172
./center/20180410164341607165.jpg,62,0.0689655172
./center/20180410164341645355.jpg,62,0.0689655172
./center/20180410164341711702.jpg,62,0.0689655172
./center/20180410164341778737.jpg,62,0.0689655172
./center/20180410164341844916.jpg,62,0.0689655172
./center/20180410164341916567.jpg,62,0.0689655172
./center/20180410164341951512.jpg,62,0.0689655172
./center/20180410164342010587.jpg,62,0.0689655172
./center/20180410164342047193.jpg,62,0.0689655172
./center/20180410164342114389.jpg,61,0.0517241379
./center/20180410164342176305.jpg,61,0.0517241379
./center/20180410164342207684.jpg,61,0.0517241379
./center/20180410164342249093.jpg,61,0.0517241379
./center/20180410164342279453.jpg,61,0.0517241379
./center/20180410164342347604.jpg,61,0.0517241379
./center/20180410164342410422.jpg,61,0.0517241379
./center/20180410164342481846.jpg,61,0.0517241379
./center/20180410164345203809.jpg,59,0.0172413793
./center/20180410164345243552.jpg,59,0.0172413793
./center/20180410164345276872.jpg,59,0.0172413793
./center/20180410164345306533.jpg,59,0.0172413793
./center/20180410164345362145.jpg,56,-0.0344827586
./center/20180410164345409059.jpg,54,-0.0689655172
./center/20180410164345478399.jpg,53,-0.0862068966
./center/20180410164345573866.jpg,51,-0.1206896552
./center/20180410164345631143.jpg,45,-0.224137931
./center/20180410164345674788.jpg,44,-0.2413793103
./center/20180410164345741068.jpg,38,-0.3448275862
./center/20180410164345854179.jpg,38,-0.3448275862
./center/20180410164345911992.jpg,38,-0.3448275862
./center/20180410164345971531.jpg,39,-0.3275862069
./center/20180410164346010302.jpg,44,-0.2413793103
./center/20180410164346043357.jpg,54,-0.0689655172
./center/20180410164346075277.jpg,54,-0.0689655172
./center/20180410164346145739.jpg,55,-0.0517241379
./center/20180410164346206758.jpg,55,-0.0517241379
./center/20180410164346277214.jpg,55,-0.0517241379
./center/20180410164346308305.jpg,55,-0.0517241379
./center/20180410164346377058.jpg,55,-0.0517241379
./center/20180410164346445346.jpg,55,-0.0517241379
./center/20180410164346508152.jpg,56,-0.0344827586
./center/20180410164346542607.jpg,56,-0.0344827586
./center/20180410164346611585.jpg,57,-0.0172413793
./center/20180410164346677734.jpg,57,-0.0172413793
./center/20180410164346743128.jpg,57,-0.0172413793
./center/20180410164346773764.jpg,56,-0.0344827586
./center/20180410164346809730.jpg,57,-0.0172413793
./center/20180410164346876578.jpg,57,-0.0172413793
./center/20180410164346910475.jpg,57,-0.0172413793
./center/20180410164346975601.jpg,57,-0.0172413793
./center/20180410164347011856.jpg,57,-0.0172413793
./center/20180410164347073478.jpg,57,-0.0172413793
./center/20180410164347112933.jpg,57,-0.0172413793
./center/20180410164347174043.jpg,58,0
./center/20180410164347210828.jpg,58,0
./center/20180410164347276104.jpg,58,0
./center/20180410164348502246.jpg,57,-0.0172413793
./center/20180410164348574211.jpg,57,-0.0172413793
./center/20180410164348606504.jpg,57,-0.0172413793
./center/20180410164348677107.jpg,58,0
./center/20180410164348707353.jpg,60,0.0344827586
./center/20180410164348805958.jpg,61,0.0517241379
./center/20180410164348879769.jpg,61,0.0517241379
./center/20180410164348942065.jpg,61,0.0517241379
./center/20180410164348973450.jpg,61,0.0517241379
./center/20180410164349009402.jpg,61,0.0517241379
./center/20180410164349040070.jpg,61,0.0517241379
./center/20180410164349074259.jpg,61,0.0517241379
./center/20180410164349146605.jpg,63,0.0862068966
./center/20180410164349197018.jpg,66,0.1379310345
./center/20180410164349274929.jpg,67,0.1551724138
./center/20180410164349346331.jpg,68,0.1724137931
./center/20180410164349421068.jpg,68,0.1724137931
./center/20180410164349473452.jpg,68,0.1724137931
./center/20180410164349544058.jpg,68,0.1724137931
./center/20180410164349609586.jpg,68,0.1724137931
./center/20180410164349639529.jpg,68,0.1724137931
./center/20180410164349673349.jpg,68,0.1724137931
./center/20180410164349709629.jpg,68,0.1724137931
./center/20180410164349740923.jpg,62,0.0689655172
./center/20180410164349773427.jpg,62,0.0689655172
./center/20180410164349858063.jpg,62,0.0689655172
./center/20180410164349921960.jpg,62,0.0689655172
./center/20180410164349990107.jpg,61,0.0517241379
./center/20180410164350103161.jpg,61,0.0517241379
./center/20180410164350172144.jpg,61,0.0517241379
./center/20180410164350260997.jpg,61,0.0517241379
./center/20180410164350350618.jpg,61,0.0517241379
./center/20180410164350442066.jpg,58,0
./center/20180410164350473249.jpg,58,0
./center/20180410164350509028.jpg,58,0
./center/20180410164350540744.jpg,58,0
./center/20180410164350609594.jpg,58,0
./center/20180410164350644938.jpg,58,0
./center/20180410164350707622.jpg,58,0
./center/20180410164350741378.jpg,58,0
./center/20180410164350806458.jpg,58,0
./center/20180410164350887402.jpg,58,0
